47.92.2.1 - - [16/Aug/2017:01:35:50 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [16/Aug/2017:14:43:39 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:43:41 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:43:41 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:47:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:14:47:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:14:47:30 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7936
47.89.18.26 - - [16/Aug/2017:14:48:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:14:48:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7936
47.89.18.26 - - [16/Aug/2017:14:48:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:14:50:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:50:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:14:50:16 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:14:50:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 7100
47.89.18.26 - - [16/Aug/2017:14:50:27 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 7100
47.89.18.26 - - [16/Aug/2017:14:50:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 7099
47.89.18.26 - - [16/Aug/2017:14:50:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 7100
47.89.18.26 - - [16/Aug/2017:14:50:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&sort=salePrice+asc&wt=xml&version=2.2 HTTP/1.1" 200 7099
47.89.18.26 - - [16/Aug/2017:14:50:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:14:50:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7936
47.89.18.26 - - [16/Aug/2017:14:50:36 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:15:05:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:05:04 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:15:05:05 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:05:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:05:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:05:48 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:15:06:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:06:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:15:06:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7065
47.89.18.26 - - [16/Aug/2017:15:07:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:15:07:29 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:07:30 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:20:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [16/Aug/2017:15:20:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [16/Aug/2017:15:20:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 398
47.89.18.26 - - [16/Aug/2017:15:57:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:15:57:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:15:57:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:16:26:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:16:26:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7958
47.89.18.26 - - [16/Aug/2017:16:26:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7936
47.89.18.26 - - [16/Aug/2017:16:32:09 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:16:32:09 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:16:41:58 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:16:41:58 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:16:59:49 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:16:59:49 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:14:46 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 160
47.89.18.26 - - [16/Aug/2017:17:14:46 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:14:46 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:16:40 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:16:40 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:16:40 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:17:28 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 160
47.89.18.26 - - [16/Aug/2017:17:17:28 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:18:31 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:18:31 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:18:31 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:18:59 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:18:59 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:26:18 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:26:18 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
114.215.45.101 - - [16/Aug/2017:17:31:58 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [16/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8234
47.89.18.26 - - [16/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8211
47.89.18.26 - - [16/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8234
47.89.18.26 - - [16/Aug/2017:17:33:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8234
47.89.18.26 - - [16/Aug/2017:17:33:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8234
47.89.18.26 - - [16/Aug/2017:17:33:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8211
47.89.18.26 - - [16/Aug/2017:17:34:51 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:34:51 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:35:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 8320
47.89.18.26 - - [16/Aug/2017:17:35:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 8342
47.89.18.26 - - [16/Aug/2017:17:35:07 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 8342
47.89.18.26 - - [16/Aug/2017:17:38:59 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:38:59 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:40:18 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:40:18 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:42:20 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:42:21 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 160
47.89.18.26 - - [16/Aug/2017:17:43:07 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:43:07 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:44:29 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:44:29 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:46:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:17:46:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7041
47.89.18.26 - - [16/Aug/2017:17:46:23 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7063
47.89.18.26 - - [16/Aug/2017:17:53:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 3010
47.89.18.26 - - [16/Aug/2017:17:53:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 3032
47.89.18.26 - - [16/Aug/2017:17:53:59 +0800] "GET /solr/yesmywine/select?q=categoryId%3A10+OR+categoryIdParent%3A10+OR+categoryIdGrandpa%3A10&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 3032
47.89.18.26 - - [16/Aug/2017:17:54:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A25+OR+categoryIdParent%3A25+OR+categoryIdGrandpa%3A25&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:17:54:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A25+OR+categoryIdParent%3A25+OR+categoryIdGrandpa%3A25&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [16/Aug/2017:17:54:12 +0800] "GET /solr/yesmywine/select?q=categoryId%3A25+OR+categoryIdParent%3A25+OR+categoryIdGrandpa%3A25&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [16/Aug/2017:17:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 73796
47.89.18.26 - - [16/Aug/2017:17:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 73774
47.89.18.26 - - [16/Aug/2017:17:54:16 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 16373
47.89.18.26 - - [16/Aug/2017:17:57:11 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:57:11 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:17:57:44 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:17:57:44 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:18:00:58 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 160
47.89.18.26 - - [16/Aug/2017:18:00:58 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:18:02:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 18011
47.89.18.26 - - [16/Aug/2017:18:02:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 73268
47.89.18.26 - - [16/Aug/2017:18:02:14 +0800] "GET /solr/yesmywine/select?q=categoryId%3A5+OR+categoryIdParent%3A5+OR+categoryIdGrandpa%3A5&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 73290
47.89.18.26 - - [16/Aug/2017:18:03:26 +0800] "POST /solr/yesmywine/update?wt=xml&version=2.2 HTTP/1.1" 200 158
47.89.18.26 - - [16/Aug/2017:18:03:26 +0800] "POST /solr/yesmywine/update HTTP/1.1" 200 159
47.89.18.26 - - [16/Aug/2017:18:06:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7913
47.89.18.26 - - [16/Aug/2017:18:06:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7891
47.89.18.26 - - [16/Aug/2017:18:06:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7913
47.89.18.26 - - [16/Aug/2017:18:07:01 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7913
47.89.18.26 - - [16/Aug/2017:18:07:01 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7913
47.89.18.26 - - [16/Aug/2017:18:07:01 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 7891
47.89.18.26 - - [16/Aug/2017:18:07:03 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+goodsEnName%3A%E8%80%81%E7%99%BD%E5%B9%B2+OR+categoryName%3A%E8%80%81%E7%99%BD%E5%B9%B2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7913
